-2.7995520716685602
-2.7995520716685602
-2.7995520716685602
-2.7995520716685602
-2.7995520716685602
-2.7995520716685602
-2.7995520716685602
-2.7995520716685602
-2.7995520716685602
-2.7995520716685602
-2.7995520716685602
-2.7995520716685602
-2.7995520716685602
-2.7995520716685602
-2.7995520716685602
-2.7995520716685602
-2.7995520716685602
-2.7995520716685602
-2.7995520716685602
-2.7995520716685602
-2.7995520716685602
-2.7995520716685602
-2.7995520716685602
-2.7995520716685602
-2.7995520716685602
-5.5991041433371205
-0.0
8.39865621500568
-2.7995520716685602
-2.7995520716685602
-2.7995520716685602
-2.7995520716685602
-2.7995520716685602
-5.5991041433371205
-5.5991041433371205
-5.5991041433371205
-5.5991041433371205
-5.5991041433371205
-5.5991041433371205
-5.5991041433371205
-5.5991041433371205
-5.5991041433371205
-5.5991041433371205
-5.5991041433371205
-5.5991041433371205
-5.5991041433371205
-5.5991041433371205
-5.5991041433371205
-5.5991041433371205
-5.5991041433371205
-5.5991041433371205
-5.5991041433371205
-5.5991041433371205
-5.5991041433371205
-5.5991041433371205
-5.5991041433371205
-5.5991041433371205
-5.5991041433371205
-5.5991041433371205
-5.5991041433371205
-5.5991041433371205
-5.5991041433371205
-0.0
-8.39865621500568
-5.5991041433371205
-5.5991041433371205
-5.5991041433371205
-5.5991041433371205
-5.5991041433371205
-5.5991041433371205
-5.5991041433371205
-5.5991041433371205
-5.5991041433371205
-5.5991041433371205
-5.5991041433371205
-5.5991041433371205
-8.39865621500568
-5.5991041433371205
-5.5991041433371205
-8.39865621500568
-5.5991041433371205
-8.39865621500568
-8.39865621500568
-8.39865621500568
-5.5991041433371205
-5.5991041433371205
-8.39865621500568
-8.39865621500568
-8.39865621500568
-8.39865621500568
-8.39865621500568
-8.39865621500568
-8.39865621500568
-8.39865621500568
-8.39865621500568
-8.39865621500568
-8.39865621500568
-8.39865621500568
5.5991041433371205
13.997760358342802
89.58566629339393
92.38521836506249
92.38521836506249
92.38521836506249
92.38521836506249
92.38521836506249
89.58566629339393
92.38521836506249
92.38521836506249
92.38521836506249
92.38521836506249
92.38521836506249
89.58566629339393
89.58566629339393
89.58566629339393
89.58566629339393
89.58566629339393
89.58566629339393
89.58566629339393
89.58566629339393
89.58566629339393
89.58566629339393
89.58566629339393
89.58566629339393
89.58566629339393
89.58566629339393
89.58566629339393
89.58566629339393
89.58566629339393
89.58566629339393
89.58566629339393
89.58566629339393
89.58566629339393
89.58566629339393
86.78611422172537
86.78611422172537
89.58566629339393
89.58566629339393
89.58566629339393
89.58566629339393
89.58566629339393
89.58566629339393
89.58566629339393
89.58566629339393
89.58566629339393
89.58566629339393
89.58566629339393
89.58566629339393
89.58566629339393
89.58566629339393
89.58566629339393
89.58566629339393
89.58566629339393
89.58566629339393
89.58566629339393
89.58566629339393
89.58566629339393
89.58566629339393
89.58566629339393
89.58566629339393
89.58566629339393
89.58566629339393
89.58566629339393
89.58566629339393
89.58566629339393
89.58566629339393
89.58566629339393
89.58566629339393
89.58566629339393
89.58566629339393
13.997760358342802
61.59014557670832
89.58566629339393
89.58566629339393
89.58566629339393
89.58566629339393
89.58566629339393
89.58566629339393
89.58566629339393
89.58566629339393
89.58566629339393
89.58566629339393
89.58566629339393
89.58566629339393
89.58566629339393
89.58566629339393
89.58566629339393
89.58566629339393
89.58566629339393
89.58566629339393
89.58566629339393
89.58566629339393
89.58566629339393
89.58566629339393
86.78611422172537
86.78611422172537
86.78611422172537
86.78611422172537
86.78611422172537
86.78611422172537
86.78611422172537
86.78611422172537
86.78611422172537
86.78611422172537
86.78611422172537
86.78611422172537
78.38745800671968
83.98656215005681
86.78611422172537
86.78611422172537
86.78611422172537
86.78611422172537
86.78611422172537
86.78611422172537
86.78611422172537
86.78611422172537
86.78611422172537
86.78611422172537
86.78611422172537
86.78611422172537
86.78611422172537
86.78611422172537
86.78611422172537
86.78611422172537
86.78611422172537
